article_id,journal_key,journal_title_config,journal_title_crossref,publisher_family,article_url,doi,year,publication_date,volume,issue_number,pages,title,authors,article_type,crossref_subjects,abstract_text,n_keywords,keyword_extraction_status,keyword_source
10.1002/cpp.554,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.554,10.1002/cpp.554,2007,2007-11,14,6,488-503,The Y‐OQ‐12: psychosocial screening of youth in primary care medicine using items from an outcome measure,Anthony C. Tzoumas; Jennifer L. Tzoumas; Gary M. Burlingame; Philip L. Nelson; M. Gawain Wells; Douglas D. Gray,journal-article,,"Abstract The studies reported herein describe the successful development and validation of a youth mental health screening instrument for identifying psychosocial distress in pediatric care patients. As a subset of 12 items from the well‐established Youth Outcome Questionnaire‐2.01 (Y‐OQ‐2.01), the Youth Outcome Questionnaire‐12 (Y‐OQ‐12) screen intends to be the first stage in a two‐stage screening process. Patients screened as positive complete the full‐length Y‐OQ‐2.01 in the second stage. A stage two score in the clinical range can serve as a baseline in continuous outcome tracking using the Y‐OQ‐2.01. The 12 parent‐report items of the Y‐OQ‐12 were selected using a combination of items from the Y‐OQ‐2.01 using a known‐groups approach based on community ( n = 500) and outpatient psychiatric ( n = 500) samples. The sensitivity of the Y‐OQ‐12 was 0.84, with a specificity of 0.82 and an internal consistency of 0.90. Two factors emerged, accounting for 48% and 9% of the variance (‘mood/behavioural symptom distress’ and ‘quality of life’, respectively). A second validation study involving 371 youth from pediatric settings in three US states compared the Y‐OQ‐12 with the Pediatric Symptom Checklist (PSC) and the Diagnostic Interview Schedule for Children‐Present State. The Y‐OQ‐12 demonstrated sensitivity, specificity and predictive power that were comparable to the PSC and shows promise for screening in routine practice. The authors encourage the use of the Y‐OQ‐12 in practice and await the replication of these findings in future research. Copyright © 2007 John Wiley & Sons, Ltd.",0,no_keywords_found,
10.1002/cpp.551,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.551,10.1002/cpp.551,2007,2007-11,14,6,438-448,Are the dysfunctional beliefs that predict worry different from those that predict obsessions?,Amparo Belloch; Carmen Morillo; Gemma García‐Soriano,journal-article,,"Abstract Chronic worry present in Generalized Anxiety Disorder (GAD) and obsessions characteristic of the Obsessive–Compulsive Disorder (OCD) are cognitive phenomena that share some features, but they also differ on others. Based on current cognitive approaches, dysfunctional meta‐cognitive beliefs underlie the development and/or maintenance of both GAD and OCD. However, to date, there has been little empirical evidence about the differences between the beliefs that predict the occurrence of obsessions and those that predict worry. This study focuses on the search for these differences and examines to what extent worry and obsessions are associated with a similar or different pattern of dysfunctional cognitive contents. One hundred and seventy‐five community subjects completed measures of worry and obsessional intrusive thoughts, as well as questionnaires assessing obsession‐related and worry‐related meta‐cognitive beliefs. Results showed that beliefs about uncontrollability and danger, as well as cognitive self‐consciousness, play a central role in predicting worry, whereas the beliefs concerning the importance of thoughts and Thought–Action Fusion probability are relevant in accounting for the frequency of obsessive intrusive thoughts. Copyright © 2007 John Wiley & Sons, Ltd.",0,no_keywords_found,
10.1002/cpp.547,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.547,10.1002/cpp.547,2007,2007-11,14,6,475-487,Factors associated with choosing a career in clinical psychology—undergraduate minority ethnic perspectives,Emmeline Meredith; Martyn Baker,journal-article,,"Abstract Concerns have been expressed by clinical psychologists about the preponderance of white members of the profession. While studies of minority ethnic recruitment into health professions and entry into higher education have been conducted at undergraduate level, the extent to which their results can be mapped on to issues of minority ethnic choosing of postgraduate training in clinical psychology is unknown. The aim of this study is to investigate the attraction or otherwise of professional clinical psychology to potential minority ethnic applicants. Q methodology was used to identify patterns of incentives and disincentives within a series of statements about the profession and its academic subject matter. Thirty‐seven UK minority ethnic undergraduate psychology students completed Q‐sort ratings. Along with narrative descriptions of seven factors derived from analysis of the data, we present three overall categories. Q‐sort data are by design defined by positive and negative aspects, and our interpretations indicate a mixture of overall attraction in all three categories. These patterns of thinking extend what was known from previous research, and explicate something of the complexity of participants' views of clinical psychology. Within the constraints of the study's limitations, we view them as a small contribution towards an empirically based understanding of factors influential in the recruitment of an ethnically more representative workforce. Copyright © 2007 John Wiley & Sons, Ltd.",0,no_keywords_found,
10.1002/cpp.558,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.558,10.1002/cpp.558,2008,2008-1,15,1,28-37,Patients' explanations for depression: a factor analytic study,Rick Budd; Darren James; Ian Hughes,journal-article,,"Abstract Objectives: Previous questionnaire studies have attempted to explore the factor structure of lay beliefs about the causes of depression. These studies have tended to either fail to sample the full range of possible causal explanations or extract too many factors, thereby producing complex solutions. The main objective of the present study was to obtain a more complete and robust factor structure of lay theories of depression while more adequately sampling from the full range of hypothesized causes of depression. A second objective of the study was to explore the relationship between respondents' explanations for depression and their perceptions of the helpfulness of different treatments received. Method and design: A 77‐item questionnaire comprising possible reasons for ‘why a person might get depressed’ was mailed out to members of a large self‐help organization. Also included was a short questionnaire inviting respondents to note treatments received and their perceptions of the helpfulness of these treatments. Data from the 77‐item questionnaire were subjected to a principal components analysis. Results: The reasons rated as most important causes of depression related to recent bereavement, imbalance in brain chemistry and having suffered sexual assault/abuse. The data were best described by a two‐factor solution, with the first factor clearly representing stress and the second factor depressogenic beliefs, the latter corresponding to a cognitive–behavioural formulation of depression aetiology. The two scales thus derived did not, however, correspond substantially with rated helpfulness for different treatments received. Conclusions: The factor structure obtained was in contrast to more complex models from previous studies, comprising two factors. It is likely to be more robust and meaningful. It accords with previous research on lay theories of depression, which highlight ‘stress’ as a key cause for depression. Possible limitations in the study are discussed, and it is suggested that using the questionnaire with more recently depressed people might yield clearer findings in relation to perceptions of treatment helpfulness. Copyright © 2008 John Wiley & Sons, Ltd.",0,no_keywords_found,
10.1002/cpp.561,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.561,10.1002/cpp.561,2008,2008-1,15,1,45-52,The voice and you: development and psychometric evaluation of a measure of relationships with voices,Mark Hayward; Joanna Denney; Sam Vaughan; David Fowler,journal-article,,"Abstract The experience of hearing voices has recently been conceptualized within a relational framework. Birtchnell's Relating Theory offers a framework capable of exploring the power and intimacy within the relationship between the hearer and the voice. However, measures of relationships with voices derived from the theory, such as the Hearer to Voice (HTV) and Voice to Hearer (VTH) by Vaughan and Fowler, have lacked robust psychometric properties. Data were available from 71 participants who completed the HTV and VTH, and analysis of these data generated a new 29‐item measure, the Voice and You (VAY), capable of assessing the ‘interrelating’ between the hearer and the voice. The VAY was completed by a further 30 participants and was found to be internally consistent, stable over time and associated with other measures of the voice‐hearing experience. The VAY offers a psychometrically stable measure of the relationship between the hearer and the voice. It may be used as an adjunct to the clinical interview and/or a measure of outcome. Copyright © 2008 John Wiley & Sons, Ltd.",0,no_keywords_found,
10.1002/cpp.556,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.556,10.1002/cpp.556,2008,2008-1,15,1,1-14,"Cognitive–behavioural, pharmacological and psychosocial predictors of outcome during tapered discontinuation of benzodiazepine",Kieron O'Connor; André Marchand; Lucie Brousseau; Frederick Aardema; Nicole Mainguy; Pierre Landry; Pierre Savard; Cathy Léveillé; Valérie Lafrance; Sonia Boivin; Denise Pitre; Sophie Robillard; Donald Bouthillier,journal-article,,"Abstract Eighty‐six participants wishing to stop benzodiazepine and who met DSM‐IV ( Diagnostic and Statistical Manual of Mental Disorders , 4th ed. American Psychological Association, 1994) criteria for anxiety disorder or insomnia were assessed pre‐ and post‐taper on clinical, pharmacological and psychosocial measures. An initial cohort of 41 participants received treatment as usual (taper only) plus physician counselling in the same clinic setting. A second cohort of 45 participants were randomly allocated to group cognitive–behavioural therapy (CBT) plus taper, or group support (GS) plus taper. At 3 months follow‐up, the outcomes in both the CBT and the GS subgroups were equivalent. Intention to treat analysis revealed a slight advantage to the CBT over the GS group and the CBT group showed higher self‐efficacy post‐taper. Over all 86 participants, a high‐baseline level of psychological distress, anxiety and dosage predicted a poor outcome, but increase in self‐efficacy contributed to a successful outcome particularly in those with initially poor baseline predictors. Although there was a decrease in positive affect during preliminary stages of tapered discontinuation compared to baseline, there was no significant overall increase in negative affect. Copyright © 2008 John Wiley & Sons, Ltd.",0,no_keywords_found,
10.1002/cpp.560,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.560,10.1002/cpp.560,2008,2008-1,15,1,15-27,"Obsessional beliefs, compulsive behaviours and symptom severity: their evolution and interrelation over stages of treatment",Sébastien Grenier; Kieron O'Connor; Claude Bélanger,journal-article,,"Abstract The current study reports a case series examining (1) the variation in strength of obsessional doubt and belief in consequences of the doubt; and (2) the interaction between these cognitive components and symptom measures of duration and severity of obsessive–compulsive disorder (OCD), over 24 weeks of cognitive behaviour therapy. Eight participants diagnosed with OCD, four with contamination‐related rituals and four with checking behaviours, were selected on the basis of the Yale–Brown obsessive–compulsive scale (Y‐BOCS) and Padua ratings. All participants completed daily diaries measuring strength of principal obsessional doubt (0–100), strength of belief in consequences of the doubt (0–100) and the duration of the compulsive rituals throughout the 24 weeks of therapy. Severity of symptomatology was measured pre‐ and post‐treatment using the Y‐BOCS. Change in all measures was analysed over time following the procedure outlined by Storchheim and O'Mahoney (2006). Results showed that decrease in belief in secondary consequences is always accompanied by a decrease in strength of obsessions, but the converse does not hold. Furthermore, change in OCD symptomatology may precede cognitive changes. Copyright © 2008 John Wiley & Sons, Ltd.",0,no_keywords_found,
10.1002/cpp.559,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.559,10.1002/cpp.559,2008,2008-1,15,1,38-44,Treatment of child anxiety: an exploratory study of the role of maternal anxiety and behaviours in treatment outcome,Cathy Creswell; Lucy Willetts; Lynne Murray; Meghna Singhal; Peter Cooper,journal-article,,"Abstract Anxiety disorders are common among parents of anxious children and have been found to impede child treatment outcomes, yet it is unclear whether it is parental anxiety that needs to be targeted in therapy or associated parental behaviours. Twenty‐two children (6–12 years) with a current anxiety disorder and their mothers received cognitive–behavioural treatment (CBT) for child anxiety. In addition, of the 12 mothers who met criteria for a current anxiety disorder, 6 received CBT for their own disorder. Assessments were made of the mother–child interaction. The main findings were: (1) children did less well from treatment where their mothers had a current anxiety disorder; (2) treatment of maternal anxiety disorder did not improve child treatment outcome; and (3) maternal overinvolvement and expression of fear was associated with child treatment outcome. The results suggest that in the context of maternal anxiety disorder, child treatment outcome may be improved by specifically targeting parenting behaviours. Copyright © 2008 John Wiley & Sons, Ltd.",0,no_keywords_found,
10.1002/cpp.557,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.557,10.1002/cpp.557,2008,2008-1,15,1,53-59,The use of mindfulness in obsessive compulsive disorder: suggestions for its application and integration in existing treatment,Hamilton Fairfax,journal-article,,"Abstract Treatment for obsessive–compulsive disorder (OCD) is a standard activity of psychologists, particularly those in Community Mental Health Teams (CMHT). In 2005, NICE published guidelines recommending Cognitive Behavioural Therapy (CBT) with Exposure and Response Prevention (ER‐P) as the evidence‐based psychological treatments of choice. In recent years there have been significant developments within cognitive behavioural theory, including what has been referred to as the ‘Third Wave’. This paper explores the contribution of mindfulness; a practice that has previously been integrated into other CBT models of treatment, to cognitive interventions in OCD, suggesting that in complements both CBT and ER—However it had previously been suggested by Freeston that mindfulness may prevent successful ER‐P by becoming a neutralising technique. Examples of the application of a mindfulness‐based approach are explored (MOCD), including reference to an OCD group run by the author, and areas of potential overlap are identified, in particular thought‐action Fusion. It is concluded that if applied properly, mindfulness not only complements traditional CBT interventions, but could also increase their efficacy and perhaps prevent relapse. Copyright © 2008 John Wiley & Sons, Ltd.",0,no_keywords_found,
10.1002/cpp.562,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.562,10.1002/cpp.562,2008,2008-3,15,2,61-74,Effectiveness of bibliotherapy self‐help for depression with varying levels of telephone helpline support,Linda L. Bilich; Frank P. Deane; Andrew B. Phipps; Marcella Barisic; Grahame Gould,journal-article,,"Abstract The effectiveness of a cognitive behavioural bibliotherapy self‐help package, with varied levels of telephone support, delivered through a mental health telephone service was examined with 84 mildly to moderately depressed adults. The study compared the changes in depressive symptoms of three groups: control, self help with minimal contact and self‐help with telephone assistance. Both the minimal contact and the assisted self‐help groups had significant reductions in their levels of depression compared with the control group. Treatment gains were maintained at a 1‐month follow‐up. The potential of self‐help resources such as this to be successfully disseminated and delivered through a national mental health telephone information service is discussed. Copyright © 2008 John Wiley & Sons, Ltd.",0,no_keywords_found,
10.1002/cpp.566,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.566,10.1002/cpp.566,2008,2008-3,15,2,113-138,Compassionate mind training with people who hear malevolent voices: a case series report,Sophie L. Mayhew; Paul Gilbert,journal-article,,"Abstract This paper presents a series of case studies to explore the understanding, acceptance and value of compassionate mind training (CMT) with psychotic voice hearers. We were interested in the degree to which such people are able to access and feel the positive emotions of ‘warmth’ and ‘contentment’ to become more self‐compassionate. We also explored how CMT affected participants' hostile voices, their levels of anxiety, depression, paranoia and self‐criticism. Participants were invited to offer suggestions for tailoring this approach for voice hearers. Results showed decreases for all participants in depression, psychoticism, anxiety, paranoia, Obsessive–Compulsive Disorder and interpersonal sensitivity. All participants' auditory hallucinations became less malevolent, less persecuting and more reassuring. Copyright © 2008 John Wiley & Sons, Ltd.",0,no_keywords_found,
10.1002/cpp.565,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.565,10.1002/cpp.565,2008,2008-3,15,2,86-95,The relation of anger to disgust: the potential role of coupled emotions within eating pathology,John R. E. Fox; Amy Harrison,journal-article,,"Abstract Objective: difficulties with anger and disgust have been highlighted within females with eating pathology (FEP). However, research has not investigated whether FEP experience greater levels of anger compared to controls or how these two emotions may interact in FEP. It was predicted that FEP would show significantly higher levels of state anger and this would also lead to a significant increase in disgust for FEP. Method: the experimental group ( n = 25) had significant levels of eating pathology. Data from the State‐Trait Anger Expression Inventory‐2 and a disgust measure was collected before and after the induction of an angry state. Results: the bulimic group, in comparison to normal controls, demonstrated a significant increase in the state anger scores at time 2 and on the Disgust Sensitivity Scale. Conclusion: the findings demonstrate that the emotions of anger and disgust may be ‘coupled’, and disgust may be used to manage the ‘egodystonic’ emotion of anger in people with eating pathology. Copyright © 2008 John Wiley & Sons, Ltd.",0,no_keywords_found,
10.1002/cpp.563,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.563,10.1002/cpp.563,2008,2008-3,15,2,75-85,Changing relationship with voices: new therapeutic perspectives for treating hallucinations,Marino Pérez‐Álvarez; José M. García‐Montes; Salvador Perona‐Garcelán; Oscar Vallina‐Fernández,journal-article,,"Abstract A growing body of research on verbal hallucinations shows the importance of beliefs about and relationships with the voices for their pathological course. In particular, beliefs about the omnipotence of the voices and the need to control them, and relationships with them that involve efforts to resist or fight them, have shown themselves to be more pathogenic than effective. Likewise, treatments aimed at eliminating the voices, be they based on medication or ‘traditional’ cognitive–behavioural therapy, have not always been successful. A series of strategies focused on changing relationships with the voices instead of trying to eliminate them—including mindfulness, acceptance, experiential role plays and re‐authoring lives—is emerging as a new perspective for the treatment of hallucinations. All of these strategies are based on the person, not on the syndrome, which also represents a new conception of the problem, in a phenomenological–social perspective, alternative to the predominant medical conception. Copyright © 2008 John Wiley & Sons, Ltd.",0,no_keywords_found,
10.1002/cpp.564,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.564,10.1002/cpp.564,2008,2008-3,15,2,96-112,Danger—early maladaptive schemas at work!: the role of early maladaptive schemas in career choice and the development of occupational stress in health workers,Martin Bamber; Rachel McMahon,journal-article,,"Abstract The schema‐focused model of occupational stress and work dysfunctions (Bamber & Price, 2006; Bamber, 2006) hypothesizes that individuals with EMS (unconsciously) gravitate toward occupations with similar dynamics and structures to the toxic early environments and relationships that created them. They subsequently re‐enact these EMS and their associated maladaptive coping styles in the workplace. For most individuals, this results in ‘schema healing’, but for some individuals with more rigid and severe EMS, schema healing is not achieved and the structures and relationships of the workplace, together with the utilization of maladaptive coping styles, serve to perpetuate their EMS. The model hypothesizes that it is these individuals who are most vulnerable to developing occupational stress syndromes To date, this model has been subjected to very little empirical investigation, so the main aim of this study was to address this gap in the literature by testing out some of its main assumptions and to provide empirical data, which would either support or reject the model using a population of health workers. Specifically, it was hypothesized that ‘occupation‐specific’ EMS would be found in health workers from a range of different healthcare professions. It was also hypothesized that the presence of higher levels of EMS would be predictive of raised levels of occupational stress, psychiatric caseness and increased sickness absence in those individuals. A cross‐sectional study design was employed and a total of 249 staff working within a NHS Trust, belonging to one of five occupational groups (medical doctors, nurses, clinical psychologists, IT staff and managers), participated in the study. All participants completed the Young Schema Questionnaire‐Short Form (Young, 1998); the Maslach Burnout Inventory‐Human Services Form (Maslach & Jackson, 1981), and the General Health Questionnaire‐28‐item version (Goldberg, 1978). A demographic questionnaire and sickness absence data was also collected. The results of a between groups analysis of variance and further post hoc statistical analyses identified a number of occupation specific EMS. Also, the results of a series of multiple linear regression analyses indicated the presence of some EMS to be predictive of higher levels of burnout, psychiatric caseness and sickness absence in health workers. In conclusion, the findings of this study provide empirical support for the schema‐focused model of occupational stress and work dysfunctions (Bamber & Price, 2006; Bamber, 2006), and it appears that the existence of underlying EMS may constitute a predisposing vulnerability factor to developing occupational stress. Copyright © 2008 John Wiley & Sons, Ltd.",0,no_keywords_found,
10.1002/cpp.571,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.571,10.1002/cpp.571,2008,2008-5,15,3,193-204,Demographic and psychosocial correlates of quality of life in the elderly from a cross‐cultural perspective,Eva Dragomirecká; Jitka Bartoňová; Martin Eisemann; Mary Kalfoss; Reinhold Kilian; Klaus Martiny; Nicole von Steinbüchel; Silke Schmidt,journal-article,,"Abstract We compared the quality of life (QOL) of older adults in a post‐communist country (the Czech Republic) with those living in traditional western democracies. The sample comprised 1981 respondents aged 60+ (from 60 to 99). The subjective QOL was measured using the WHOQOL‐BREF and the add‐on module for older adults, the WHOQOL‐OLD. The findings showed higher score of depressive symptoms measured by the GDS scale and lower QOL in Czech sample as compared to other centres. Analyses of factors related to QOL of older adults showed similar patterns for the Czech sample and other centres with depression emerging as the strongest determinant of reduced QOL Findings also underline that subjective quality of life measurement reflects cross‐country differences in accordance with objective indicators of national prosperity. Copyright © 2008 John Wiley & Sons, Ltd.",0,no_keywords_found,
10.1002/cpp.574,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.574,10.1002/cpp.574,2008,2008-5,15,3,154-163,Mental health of children and adolescents in 12 European countries—results from the European KIDSCREEN study,Ulrike Ravens‐Sieberer; Michael Erhart; Angela Gosch; Nora Wille; The European KIDSCREEN Group,journal-article,,"Abstract Within the European Screening for and Promotion of Health‐Related Quality of Life in Children and Adolescents—A European Public Health Perspective (KIDSCREEN) Study, emotional well‐being and behaviour was examined in national representative samples of 22 000 children and adolescents aged 8 to 18. The proportion of children and adolescents showing signs of mental health problems (Strengths and Difficulties Questionnaire—SDQ) varied across countries and socio‐demographic and socio‐economic subgroups. Risk factors examined included adverse family climate, low socio‐economic status, poor social support and decreased mental well‐being of the parents. When several risk factors occur simultaneously, the prevalence of mental health problems increases markedly. Children and adolescents with mental health problems display distinctly impaired health‐related quality of life (KIDSCREEN‐10). Cross‐cultural differences in the observed patterns of mental health problems were discussed. High‐risk groups are cross‐culturally characterized by poor social support and mental distress of parents. Strengthening social and familial resources should be a key objective, both in prevention and in interventions. Copyright © 2008 John Wiley & Sons, Ltd.",0,no_keywords_found,
10.1002/cpp.567,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.567,10.1002/cpp.567,2008,2008-5,15,3,139-141,Cross‐cultural analysis of quality of life and mental health,Silke Schmidt,journal-article,,,0,no_keywords_found,
10.1002/cpp.569,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.569,10.1002/cpp.569,2008,2008-5,15,3,164-172,Psycho‐social determinants of quality of life in children and adolescents with haemophilia—a cross‐cultural approach,Monika Bullinger; Sylvia von Mackensen,journal-article,,"Abstract Quality of life (QoL) of children with chronic conditions has received increasing attention in recent years. While frequent paediatric health conditions and life‐threatening conditions are in the foreground, QoL of children with rare diseases such as haemophilia is scarce. While haemophilia‐specific instruments to assess QoL in children have been developed, cross‐cultural comparison of QoL and its determinants has not been addressed so far. QoL and potential psychosocial determinants such as coping were assessed in 298 paediatric haemophilia patients from six European countries demonstrating significant differences in QoL between countries. Results indicated that psychosocial predictors varied across countries, although life satisfaction and social support explained the highest proportion of variance and, moreover, superseded clinical characteristics. These findings suggest that intervention programmes should be geared towards enhancing psychosocial resources in children and adolescents with haemophilia. Copyright © 2008 John Wiley & Sons, Ltd.",0,no_keywords_found,
10.1002/cpp.570,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.570,10.1002/cpp.570,2008,2008-5,15,3,173-180,DISABKIDS smiley questionnaire: the TAKE 6 assisted health‐related quality of life measure for 4 to 7‐year‐olds,John E. Chaplin; Hendrik M. Koopman; Silke Schmidt; The DISABKIDS Group,journal-article,,"Abstract The DISABKIDS Smiley TAKE 6 was developed to meet the need for a research instrument to measure the health‐related quality of life (HrQoL) of children 4–7 years old. TAKE 6 is a European generic assisted‐report questionnaire with a proxy version. The items of TAKE 6, scored using a five‐point Likert scale, cover a single HrQoL domain. Child and parent focus groups identified the statements which, following a European pilot study, were reduced to six items. A field study of 435 children with a chronic disease in seven European countries revealed that the questionnaire had good reliability (inter‐class correlation 0.69), had convergent validity with the KINDL‐R (child quality of life questionnaire‐revised) (rho 0.60) and satisfactory construct validity showing separation between severity and different medical conditions. The questionnaire was understandable by young children and could be completed within two minutes. Copyright © 2008 John Wiley & Sons, Ltd.",0,no_keywords_found,
10.1002/cpp.573,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.573,10.1002/cpp.573,2008,2008-5,15,3,142-153,Short forms of subjective quality of life assessments from cross‐cultural studies for use in surveys with different populations,Holger Mühlan; Monika Bullinger; Mick Power; Silke Schmidt,journal-article,,"Abstract Among several advances in quality of life (QOL) assessment development, such as cross‐cultural comparability of measurements, inclusion of more specific target populations, and assessment on different levels of QOL generality, economy of measurement has become of increasing importance. As a consequence, construction of short forms and indices of original measures is common in QOL assessment development. The present paper puts special emphasis upon the issue of shortening measures and developing short forms in QOL assessment in relation to this development. Some basic principles and procedures of short‐form development in general are outlined, and selected prominent examples of short‐form development as applied to QOL assessment are described. Copyright © 2008 John Wiley & Sons, Ltd.",0,no_keywords_found,
10.1002/cpp.572,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.572,10.1002/cpp.572,2008,2008-5,15,3,181-192,Evaluation of the mental health continuum–short form (MHC–SF) in setswana‐speaking South Africans,Corey L. M. Keyes; Marié Wissing; Johan P. Potgieter; Michael Temane; Annamarie Kruger; Sinette van Rooy,journal-article,,"Abstract A continuous assessment and a categorical diagnosis of the presence of mental health, described as flourishing, and the absence of mental health, characterized as languishing, is applied to a random sample of 1050 Setswana‐speaking adults in the Northwest province of South Africa. Factor analysis revealed that the mental health continuum–short form (MHC–SF) replicated the three‐factor structure of emotional, psychological and social well‐being found in US samples. The internal reliability of the overall MHC–SF Scale was 0.74. The total score on the MHC–SF correlated 0.52 with a measure of positive affect, between 0.35 and 0.40 with measures of generalized self‐efficacy and satisfaction with life, and between 0.30 and 0.35 with measures of coping strategies, sense of coherence, and community collective self‐efficacy. The total score on the MHC–SF correlated −0.22 with the total score on the General Health Questionnaire. Criteria for the categorical diagnosis were applied, and findings revealed that 20% were flourishing, 67.8% were moderately mentally healthy, and 12.2% were languishing. Confirmatory factor analysis supported the hypothesized two‐continua model of mental health and mental illness found in the USA. Copyright © 2008 John Wiley & Sons, Ltd.",0,no_keywords_found,
10.1002/cpp.587,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.587,10.1002/cpp.587,2008,2008-7,15,4,256-265,Psychologists' judgements of diagnostic activities: deviations from a theoretical model,Marleen Groenier; Jules M. Pieters; Casper D. Hulshof; Pascal Wilhelm; Cilia L. M. Witteman,journal-article,,"Abstract In this article, we describe an investigation into the diagnostic activities of practicing clinical psychologists. Two questionnaires were filled in by 313 psychologists. One group of psychologists ( N = 175) judged the necessity of diagnostic activities; the other group ( N = 138) selected the activities they would actually perform. Results showed that more participants thought that diagnostic activities were necessary than there were participants who intended to actually perform those activities. Causal analysis, by generating and testing diagnostic hypotheses to form an integrated client model with an explanation for the problem, was judged least necessary and would not be performed. We conclude that a discrepancy exists between the number and types of activities psychologists judged to be necessary and they intend to actually perform. The lack of attention for causal analysis is remarkable as causal explanations are crucial to effective treatment planning. Copyright © 2008 John Wiley & Sons, Ltd.",0,no_keywords_found,
