article_id,journal_key,journal_title_config,journal_title_crossref,publisher_family,article_url,doi,year,publication_date,volume,issue_number,pages,title,authors,article_type,crossref_subjects,abstract_text,n_keywords,keyword_extraction_status,keyword_source
10.1002/cpp.2160,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.2160,10.1002/cpp.2160,2018,2018-3,25,2,272-282,The role of shame and self‐compassion in psychotherapy for narcissistic personality disorder: An exploratory study,Ueli Kramer; Antonio Pascual‐Leone; Kristina B. Rohde; Rainer Sachse,journal-article,,"Abstract This process‐outcome study aims at exploring the role of shame, self‐compassion, and specific therapeutic interventions in psychotherapy for patients with narcissistic personality disorder (NPD). This exploratory study included a total of N = 17 patients with NPD undergoing long‐term clarification‐oriented psychotherapy. Their mean age was 39 years, and 10 were male. On average, treatments were 64 sessions long (range between 45 and 99). Sessions 25 and 36 were rated using the Classification of Affective Meaning States and the Process‐Content‐Relationship Scale. Outcome was assessed using the Symptom Check List‐90 and Beck Depression Inventory‐II. Between Sessions 25 and 36, a small decrease in the frequency of shame was found ( d = .30). In Session 36, the presence of self‐compassion was linked with a set of specific therapist interventions (process‐guidance and treatment of behaviour‐underlying assumptions; 51% of variance explained and adjusted). This study points to the possible central role of shame in the therapeutic process of patients with NPD. Hypothetically, one way of resolving shame is, for the patient, to access underlying self‐compassion.",0,no_keywords_found,
10.1002/cpp.2164,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.2164,10.1002/cpp.2164,2018,2018-3,25,2,311-321,The cognitive–behavioural model of hoarding disorder: Evidence from clinical and non‐clinical cohorts,Michael Kyrios; Christopher Mogan; Richard Moulding; Randy O. Frost; Keong Yap; Daniel B. Fassnacht,journal-article,,"The cognitive–behavioural model of hoarding disorder incorporates information processing difficulties, maladaptive attachment to possessions, erroneous beliefs about the nature of possessions, and mood problems as etiologically significant factors, although developmental experiences such as a compromised early family environment have also been proposed in an augmented model. This study examined the specificity and relevance of variables highlighted in the augmented cognitive–behavioural model. Various clinical participants ( n = 89) and community controls ( n = 20) were assessed with structured clinical interviews to verify diagnosis. Participants completed self‐report measures of hoarding severity, cognitions, meta‐memory, and early developmental experiences (e.g., memories of warmth and security in one's family). Hoarding cohorts (with and without obsessive–compulsive disorder) reported poor confidence in memory, but relative to other groups (obsessive–compulsive disorder without hoarding disorder, anxiety disorders, and healthy controls), hoarding‐relevant cognitions, need to keep possessions in view, and concerns about the consequences of forgetting were significantly higher. Hoarding groups reported the lowest recollections of warmth in their family, although no differences were found between hoarding and non hoarding clinical cohorts for uncertainty about self and others. Nonetheless, clinical cohorts reported generally higher scores of uncertainty than healthy controls. When predicting hoarding severity, after controlling for age and mood, recollections of lack of warmth in one's family was a significant predictor of hoarding severity, with hoarding‐related cognitions and fears about decision‐making being additional unique predictors. The study supports the augmented cognitive–behavioural model of hoarding, inclusive of the importance of early developmental influences in hoarding.",0,no_keywords_found,
10.1002/cpp.2162,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.2162,10.1002/cpp.2162,2018,2018-3,25,2,292-301,Pathways towards different long‐term outcomes after naturalistic psychotherapy,Vidar Blokhus Ekroll; Michael Helge Rønnestad,journal-article,,"This study suggests some potential pathways leading towards maintained gains or further growth versus deterioration after naturalistic psychotherapy with experienced clinicians. This is explored in a way that transcends specific theoretical orientations. Sixteen therapies, all showing reliable improvement on Outcome Questionnaire 45.2 (OQ‐45) at treatment termination but varying in later post‐therapy development, were included in this study. Building on previous content and correlational analyses, individual cases were explored qualitatively in search for developmental patterns of potential relevance for long‐term outcome. Patterns re‐emerging across several cases were described in light of the OQ‐45 trajectories of clients providing them. Six pathways, associated with different long‐term outcomes, emerged. Four of these, “Reflective route towards regulation of affects,” “Gaining autonomy through a secure holding relationship,” “Opening up as a new relational/emotional experience,” and “Lasting acceptance of «reality»,” re‐emerged in clients showing maintained/growing treatment effects. Two pathways, entitled “Residual problems grow and overshadow progress” and “Core problems remain beneath superficial change,” seemed linked to deterioration after termination of therapy. We suggest the former pathways as some possible routes towards enduring good outcome, and the latter as some patterns to avoid when trying to secure therapy gains will not be only temporary.",0,no_keywords_found,
10.1002/cpp.2167,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.2167,10.1002/cpp.2167,2018,2018-3,25,2,348-358,Psychodynamic technique early in treatment related to outcome for depressed patients,Michael Katz; Mark J. Hilsenroth,journal-article,,"We examined the relationship between psychodynamic techniques early in treatment with reliable change in depressive symptomatology. Forty‐six patients admitted for individual psychodynamic psychotherapy who received a diagnosis representative of a depressive spectrum disorder were assessed pretreatment and posttreatment through self‐report of depressive symptoms. Videotapes from two early treatment sessions (3rd and 9th) were independently rated on the Comparative Psychotherapy Process Scale for use of psychodynamic‐interpersonal and cognitive–behavioural techniques, with excellent interrater reliability (intraclass correlation coefficient > .75). We found a significant relationship between overall use of psychodynamic technique across early treatment ( r = .31, p = .036), as well as specific psychodynamic techniques delivered across early treatment, with change in patient‐reported depressive symptoms. Our findings suggest that focusing on affective experiencing and expression, as well as providing interpretations are particularly helpful early in psychodynamic treatment for depression. Clinical implications and future directions are discussed.",0,no_keywords_found,
10.1002/cpp.2165,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.2165,10.1002/cpp.2165,2018,2018-3,25,2,338-347,Trainees' self‐evaluation of their development as psychotherapists: An Italian contribution to an international collaborative study on psychotherapy training,Irene Messina; Omar C. G. Gelo; Marco Sambin; Francesca Bianco; Andrea Mosconi; Antonio Fenelli; Marcello Curto; Salvo Gullo; David Orlinsky,journal-article,,"This study presents a pilot contribution to the new collaborative, multinational study of psychotherapy trainee development that was undertaken by the Society for Psychotherapy Research Interest Section on Therapist Training and Development (see Orlinsky, Strauss, Rønnestad, et al., ). Although the main project is longitudinal in design, this preliminary study investigated cross‐sectional differences between trainees in different years of training and explored the influence of core training experiences—including supervision and personal therapy—on their perceived development as therapists. Using the trainee current‐progress report that was designed for the Society for Psychotherapy Research Interest Section on Therapist Training and Development project, 90 trainees at 4 different 4‐year training programs in Italy provided self‐evaluations of their development and of their therapeutic work experiences. Perceived development included overall change, progress, deterioration, overcoming past limitations, and realization of potential as a therapist. Therapeutic work experiences were assessed using scales of healing and stressful involvement (Orlinsky & Rønnestad, ). Year in training and support in supervision predicted perceived development and healing involvement, whereas experiencing criticism in supervision was associated with stressful involvement. Having had personal therapy, and especially ratings of benefit from personal therapy, was also associated with perceived development and healing involvement. Results are discussed with regard of their implications for psychotherapy training.",0,no_keywords_found,
10.1002/cpp.2172,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.2172,10.1002/cpp.2172,2018,2018-5,25,3,388-400,An evaluation of a specialist firesetting treatment programme for male and female mentally disordered offenders (the <scp>FIP‐MO</scp>),Nichola Tyler; Theresa A. Gannon; Lona Lockerbie; Caoilte Ó Ciardha,journal-article,,"Individuals who set deliberate fires are frequently encountered by clinicians working in forensic mental health services. However, little attention has been paid to developing standardised treatment for this behaviour, and few evaluations of treatment have been conducted in forensic mental health services. This study evaluates a new standardised group cognitive behavioural treatment programme for individuals residing in forensic psychiatric hospitals who have engaged in deliberate firesetting (The Firesetting Intervention Programme for Mentally Disordered Offenders; FIP‐MO). Sixty‐three male and female patients with a history of deliberate firesetting commenced FIP‐MO treatment. Patients who met the referral criteria for treatment but who resided at hospitals where FIP‐MO treatment was not available were recruited as a treatment as usual comparison group. The treatment group completed a battery of psychometric assessments pre‐ and post‐treatment, with the comparison group completing these at similar time points. Results showed that patients who completed the FIP‐MO made significant improvements post‐treatment, relative to the comparison group on fire‐related measures (e.g., problematic interest and associations with fire) and anger expression. Further, effect size calculations showed that the treatment group made larger pre‐post treatment shifts on the majority of outcome measures compared to the comparison group. These findings suggest that FIP‐MO treatment is effective for reducing some of the key factors associated with deliberate firesetting.",0,no_keywords_found,
10.1002/cpp.2168,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.2168,10.1002/cpp.2168,2018,2018-3,25,2,359-367,"Cognitive factors and post‐partum depression: <scp>W</scp>hat is the influence of general personality traits, rumination, maternal self‐esteem, and alexithymia?",Anne Denis; Olivier Luminet,journal-article,,"Objectives The objective was to assess the impact of cognitive factors on post‐partum depression (PPD) symptoms. Because most of the literature data concern the immediate post‐partum period or the first year post‐partum, we notably sought to assess the longer term impact of cognitive factors on the symptoms of PPD. Methods Two studies were performed. In a pilot study, 1‐month post‐partum, 63 women filled out a sociodemographic information sheet and completed the abbreviated, revised Eysenck Personality Questionnaire, the Ruminative Responses Scale, the Maternal Self‐Report Inventory, and the Edinburgh Post‐Natal Depression Scale. In the main study, 124 women additionally completed the Toronto Alexithymia Scale. The main study population was divided into 2 subgroups: women in the first year post‐partum ( n = 74) and those in the second year post‐partum ( n = 50). Results In the pilot study performed 1‐month post‐partum, brooding rumination and low self‐esteem were significant predictors of the PPD symptom intensity. Neuroticism, brooding rumination, and low maternal self‐esteem were also significant predictors of the PPD symptoms reported in the first year post‐partum. Lastly, ruminative thoughts and alexithymia were significant predictors of the PPD symptoms reported in the second year post‐partum. Conclusions Our results suggest that alexithymia may be an important predictor of the incidence of this condition. The observation of differences in the PPD models as a function of the post‐partum period may open up opportunities for developing novel PPD prevention/treatment programs.",0,no_keywords_found,
10.1002/cpp.2170,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.2170,10.1002/cpp.2170,2018,2018-5,25,3,474-488,Development and evaluation of the <scp>E</scp>xpressions of <scp>M</scp>oral <scp>I</scp>njury <scp>S</scp>cale—<scp>M</scp>ilitary <scp>V</scp>ersion,Joseph M. Currier; Jacob K. Farnsworth; Kent D. Drescher; Ryon C. McDermott; Brook M. Sims; David L. Albright,journal-article,,"There is consensus that military personnel can encounter a far more diverse set of challenges than researchers and clinicians have historically appreciated. Moral injury (MI) represents an emerging construct to capture behavioural, social, and spiritual suffering that may transcend and overlap with mental health diagnoses (e.g., post‐traumatic stress disorder and major depressive disorder). The Expressions of Moral Injury Scale—Military Version (EMIS‐M) was developed to provide a reliable and valid means for assessing the warning signs of a MI in military populations. Drawing on independent samples of veterans who had served in a war‐zone environment, factor analytic results revealed 2 distinct factors related to MI expressions directed at both self (9 items) and others (8 items). These subscales generated excellent internal consistency and temporal stability over a 6‐month period. When compared to measures of post‐traumatic stress disorder, major depressive disorder, and other theoretically relevant constructs (e.g., forgiveness, social support, moral emotions, and combat exposure), EMIS‐M scores demonstrated strong convergent, divergent, and incremental validity. In addition, although structural equation modelling findings supported a possible general MI factor in Study 2, the patterns of associations for self‐ and other‐directed expressions yielded evidence for differential validity with varying forms of forgiveness and combat exposure. As such, the EMIS‐M provides a face valid, psychometrically validated tool for assessing expressions of apparent MI subtypes in research and clinical settings. Looking ahead, the EMIS‐M will hopefully advance the scientific understanding of MI while supporting innovation for clinicians to tailor evidence‐based treatments and/or develop novel approaches for addressing MI in their work.",0,no_keywords_found,
10.1002/cpp.2136,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.2136,10.1002/cpp.2136,2018,2018-1,25,1,,Issue Information,,journal-article,,No abstract is available for this article.,0,no_keywords_found,
10.1002/cpp.2173,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.2173,10.1002/cpp.2173,2018,2018-5,25,3,401-407,"Coping, thought suppression, and perceived stress in currently depressed, previously depressed, and never depressed individuals",Jens C. Thimm; Catharina E.A. Wang; Knut Waterloo; Martin Eisemann; Marianne Halvorsen,journal-article,,"Background Previous research shows that depression is associated with an increase in stressful life events and perceived stress as well as dysfunctional ways of coping with stress. However, knowledge about coping in previously depressed individuals is scant. Methods This study compared perceived stress, coping, and thought suppression in a sample of 30 currently depressed, 63 previously depressed, and 42 never depressed individuals. Results Analysis of variance revealed that previously depressed individuals showed less wishful thinking and thought suppression than the currently depressed individuals, but scored significantly higher on these strategies than the never depressed individuals. However, the group differences became nonsignificant when controlling for perceived stress and intrusions. Conclusions This study shows that both current depression and previous depression is related to avoidant coping (wishful thinking and thought suppression). However, these associations might be explained by the higher level of perceived stress among individuals with current or previous depression.",0,no_keywords_found,
10.1002/cpp.2169,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.2169,10.1002/cpp.2169,2018,2018-5,25,3,369-377,Ambivalence resolution in brief psychotherapy for depression,Cátia Braga; António P. Ribeiro; Miguel M. Gonçalves; João Tiago Oliveira; Alexandra Botelho; Helena Ferreira; Inês Sousa,journal-article,,"Ambivalence in the process of psychotherapeutic change should be addressed and resolved if we are to avoid psychotherapeutic failure and promote sustained change. In this context, ambivalence can be defined as the cyclical conflictual relation between two opposed positions of the self: one expressed as an innovation, and a subsequent one expressed in a trivialization or rejection of the innovation (problematic position). This conflict may be resolved in two different ways: (a) the dominance of the innovative position and the consequent inhibition of the problematic one and (b) the negotiation between the innovative and the problematic positions. In this study, we sought to study the evolution of the dominance and the negotiation processes in recovered and unchanged cases; to analyse if different therapeutic models produce different results on the evolution of the dominance and negotiation processes, and finally, to study if these processes are predictive of ambivalence resolution. The complete sessions of 22 clinical cases of depression (6 cognitive‐behavioural therapy, 10 narrative therapy, and 6 emotion‐focused therapy cases) were independently coded for innovative moments, ambivalence, and ambivalence resolution. Results revealed that recovered cases had a progressively higher proportion of negotiation along treatment, whereas in unchanged cases, negotiation was virtually absent throughout treatment. Both dominance and negotiation were significant predictors of ambivalence reduction, however, negotiation had a higher impact than dominance. Overall, these results did not significantly differ for the 3 therapeutic models. The theoretical implications of these findings are discussed, and theoretical derived suggestions for clinicians are presented.",0,no_keywords_found,
10.1002/cpp.2171,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.2171,10.1002/cpp.2171,2018,2018-5,25,3,378-387,Do health‐related factors predict major depression? A longitudinal epidemiologic study,Xiao Chi Zhang; Marcella L. Woud; Eni S. Becker; Jürgen Margraf,journal-article,,"Major depressive disorder (MDD) is a leading cause of global disease burden. Hence, examining the role of risk and protective factors for MDD is an important target in psychological research. Various studies showed that obesity, smoking, and alcohol consumption are related to depressive symptoms. In contrast, physical activity has been found to be a protective factor. The present population‐based study tested whether these health‐related factors are prospectively associated with incidence of MDD. Data were taken from the Dresden Predictor Study, which was designed to investigate risk and protective factors of mental health in young women. It included two assessments approximately 17 months apart. Results of single logistic regression analyses showed that being overweight, being a smoker, and being in a high‐risk drinking group at baseline were predictive of developing MDD at follow‐up. Engaging in regular physical activity and having good physical health were found to be protective factors of MDD. However, being in a medium‐risk drinking group was not predictive of incidence of MDD, and irregular physical activity was not a protective factor. This is the first prospective, longitudinal study to show that obesity, smoking, and high‐risk drinking are predictive of new onsets of MDD and that physical health is a protective factor. These data provide promising avenues for future research.",0,no_keywords_found,
10.1002/cpp.2174,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.2174,10.1002/cpp.2174,2018,2018-5,25,3,489-496,A case series of Acceptance and Commitment Therapy (ACT) for reducing symptom interference in functional neurological disorders,Christopher D. Graham; Daniel J. O'Hara; Steven Kemp,journal-article,,"Abstract There is limited high‐quality evidence supporting psychological treatments for functional neurological disorders (FNDs), and what evidence exists suggests that the impact of such treatments could be improved. One way to increase effectiveness is to utilize approaches that can have impact across heterogeneous FND presentations. Acceptance and Commitment Therapy (ACT) targets a transdiagnostic process called psychological flexibility and is used effectively to integrate multidisciplinary treatments in other clinical contexts. Here, we present a consecutive case series ( N = 8) of a relatively brief (6 to 10 sessions) ACT intervention, delivered face to face by a clinical psychologist in an outpatient neuropsychology service. Treatment aimed to reduce symptom interference and improve mood via improvements in psychological flexibility. Service users presented with a range of FND symptoms (e.g., syncope, limb paralysis, and paraesthesia). Following treatment, 5 participants showed reliable improvements in symptom interference (Work and Social Adjustment Scale), 2 to the extent of clinical significance; 4 had reliable improvements in mood (Clinical Outcomes in Routine Evaluation—10), and 2 within the range of clinical significance. There were no reliable deteriorations in symptom interference or mood. Marked variation was apparent on the measure of psychological flexibility (Acceptance and Action Questionnaire II), with 4 reliable improvements, 3 within the range of clinical significance, and also 2 reliable deteriorations. These promising results suggest that further investigation of an ACT approach to FND is warranted. Future studies should include measures of psychological flexibility with greater comprehensibility.",0,no_keywords_found,
10.1002/cpp.2175,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.2175,10.1002/cpp.2175,2018,2018-5,25,3,408-414,The impact of illness‐related shame on psychological health and social relationships: Testing a mediational model in students with chronic illness,Inês A. Trindade; Joana Duarte; Cláudia Ferreira; Mariana Coutinho; José Pinto‐Gouveia,journal-article,,"This study explores the impact of illness‐related shame on the quality of social relationships and psychological health in chronic patients. We aimed to examine the roles of fear of receiving compassion from others and experiential avoidance as potential mediators of this relationship. Although some studies have demonstrated the negative impact of chronic illness‐related shame on psychological functioning, the mechanisms that may underlie this link remain understudied. The sample was comprised by 115 college students, which had been diagnosed with at least 1 chronic illness. Participants completed self‐report measures on an online platform. This study's design was cross‐sectional. A path analysis was conducted using structural equation modelling. Results showed that the impact of illness‐related shame on both psychological health ( R 2 = .45) and the quality of social relationships ( R 2 = .33) was fully accounted by fear of compassion from others and experiential avoidance. This model revealed an excellent fit. Fear of receiving compassion from others was the main mediator of the illness‐related shame link with the quality of social relationships (β = −.22). The main mediator of the association between shame‐related chronic illness and psychological health was experiential avoidance (β = −.21).This study shed light on possible psychological mechanisms linking feelings of shame associated with having a chronic condition and impaired social relationships and mental health. On one hand, resisting feelings of compassion and care from others and, on the other hand, avoiding difficult internal experiences and situations that might trigger them seem to underlie the impact of shame on psychological and social functioning in chronic patients.",0,no_keywords_found,
10.1002/cpp.2176,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.2176,10.1002/cpp.2176,2018,2018-5,25,3,415-426,Irish clinical and counselling psychologists' experiences and views of mandatory personal therapy during training: A polarisation of ethical concerns,Aisling McMahon,journal-article,,"Although there have been some recent changes in Ireland, the practice of mandating personal therapy during training has traditionally differed between counselling and clinical psychologists. Irish psychologists ( n = 258: 170 clinical, 88 counselling) took part in a survey study of experiences and views regarding this practice. Counselling psychologists reported higher rates of lifetime and current attendance at personal therapy compared to clinical psychologists, and nearly all had experienced mandated personal therapy compared to a minority of the clinical group. However, the clinical psychologists had a high rate of attendance at personal therapy compared to that reported for their British peers, indicating a high regard for personal therapy amongst Irish clinicians despite the absence of a training mandate. Five factors were found to be independent predictors of agreement with mandating personal therapy during training—lifetime experience of personal therapy, being a counselling psychologist, experience of mandated therapy, being more recently qualified, and longer attendance at personal therapy. Thematic analysis of the psychologists' open responses regarding mandated therapy indicated that the majority believed that personal therapy was an important part of ethical, effective practice, and valuable in enhancing self‐awareness and learning from the client experience. Ethical concerns about a mandate were polarised between the two psychology specialisms, more counselling psychologists emphasising the dangers and questionable efficacy of psychologists practising psychotherapy without personal therapy experience, and more clinical psychologists questioning the efficacy and ethics of imposing a mandate on trainees. Recommendations are made regarding this issue for trainers of both specialisms.",0,no_keywords_found,
10.1002/cpp.2177,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.2177,10.1002/cpp.2177,2018,2018-5,25,3,427-439,Mentalizing countertransference? <scp>A</scp> model for research on the elaboration of countertransference experience in psychotherapy,João F. Barreto; Paula Mena Matos,journal-article,,"As a construct, the elaboration of countertransference experience (ECE) is intended to depict the implicit and explicit psychological work to which therapists submit their experiences with clients. Through ECE, defined as a mentalizing process of a particular kind, therapists' experiences are presumed to acquire and increase in mental quality and become available for meaning‐making and judicious clinical use. In this paper, we claim that such an ongoing process facilitates engagement with common therapeutic factors, such as the therapeutic alliance and countertransference management, enhancing therapist responsiveness in psychotherapy. We synthesize relevant literature on countertransference, mentalization, and, in particular, therapists' mentalization, informed by a systematic literature review. As a result, we propose a model for assessing ECE in psychotherapy, comprising 6 diversely mentalized countertransference positions (factual‐concrete, abstract‐rational, projective‐impulsive, argumentative, contemplative‐mindful, and mentalizing), 2 underlying primary dimensions (experiencing, reflective elaboration), and 5 complementary dimensions of elaboration. Strengths and limitations of the model are discussed.",0,no_keywords_found,
10.1002/cpp.2179,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.2179,10.1002/cpp.2179,2018,2018-5,25,3,465-473,Liebowitz Social Anxiety Scale (LSAS): Optimal cut points for remission and response in a German sample,M. von Glischinski; U. Willutzki; U. Stangier; W. Hiller; J. Hoyer; E. Leibing; F. Leichsenring; G. Hirschfeld,journal-article,,"The Liebowitz Social Anxiety Scale (LSAS) is the most frequently used instrument to assess social anxiety disorder (SAD) in clinical research and practice. Both a self‐reported (LSAS‐SR) and a clinician‐administered (LSAS‐CA) version are available. The aim of the present study was to define optimal cut‐off (OC) scores for remission and response to treatment for the LSAS in a German sample. Data of N = 311 patients with SAD were used who had completed psychotherapeutic treatment within a multicentre randomized controlled trial. Diagnosis of SAD and reduction in symptom severity according to the Structured Clinical Interview for Diagnostic and Statistical Manual of Mental Disorders, 4th edition, served as gold standard. OCs yielding the best balance between sensitivity and specificity were determined using receiver operating characteristics. The variability of the resulting OCs was estimated by nonparametric bootstrapping. Using diagnosis of SAD (present vs. absent) as a criterion, results for remission indicated cut‐off values of 35 for the LSAS‐SR and 30 for the LSAS‐CA, with acceptable sensitivity (LSAS‐SR: .83, LSAS‐CA: .88) and specificity (LSAS‐SR: .82, LSAS‐CA: .87). For detection of response to treatment, assessed by a 1‐point reduction in the Structured Clinical Interview for Diagnostic and Statistical Manual of Mental Disorders, 4th edition, rating, a reduction of 28% for the LSAS‐SR and 29% for the LSAS‐CA yielded the best balance between sensitivity (LSAS‐SR: .75, LSAS‐CA: .83) and specificity (LSAS‐SR: .76, LSAS‐CA: .80). To our knowledge, we are the first to define cut points for the LSAS in a German sample. Overall, the cut points for remission and response corroborate previously reported cut points, now building on a broader data basis.",0,no_keywords_found,
10.1002/cpp.2178,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.2178,10.1002/cpp.2178,2018,2018-5,25,3,440-445,Attachment and therapeutic alliance in psychological therapy for people with recent onset psychosis who use cannabis,Katherine Berry; Tom Palmer; Lynsey Gregg; Christine Barrowclough; Fiona Lobban,journal-article,,"We examine associations between client attachment style and therapeutic alliance in a 3‐arm randomized controlled trial of brief motivational interviewing and cognitive–behavioural therapy compared with longer term motivational interviewing and cognitive–behavioural therapy or standard care alone. Client self‐report measures of attachment style were completed at baseline, and both clients and therapists in the treatment arms of the trial completed alliance measures 1 month into therapy. We found that insecure–anxious attachment was positively associated with therapist‐rated alliance, whereas clients with insecure–avoidant attachment were more likely to report poorer bond with therapist. There was no evidence that client attachment significantly predicted clinical or substance misuse outcomes either directly or indirectly via alliance. Nor evidence that the length of therapy offered interacted with attachment to predict alliance.",0,no_keywords_found,
10.1002/cpp.2185,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.2185,10.1002/cpp.2185,2018,2018-7,25,4,608-619,A proof‐of‐concept pilot randomized comparative trial of brief Internet‐based compassionate mind training and cognitive‐behavioral therapy for perinatal and intending to become pregnant women,Alex R. Kelman; Benjamin S. Evare; Alinne Z. Barrera; Ricardo F. Muñoz; Paul Gilbert,journal-article,,"Objective Depression is a prevalent and costly mental health problem that affects women as well as their larger communities, with substantial impacts on mother and infant during childbearing years. Face‐to‐face care has not adequately addressed this global concern due to difficulties in scaling these resources. Internet interventions, which can provide psychological tools to those lacking adequate access, show promise in filling this void. Method We conducted a 2‐condition proof‐of‐concept pilot randomized trial comparing brief Internet‐based cognitive behavioural therapy (CBT) and brief Internet‐based compassionate mind training (CMT) for women who are currently pregnant, became pregnant within the last year, and intend to become pregnant in the future. Results We found that, although CMT and CBT demonstrated near equivalence in improving affect, self‐reassurance, self‐criticism, and self‐compassion, CMT showed superiority to CBT in reducing depression and anxiety symptoms. Conclusion These findings provide a compelling initial argument for the use of CMT as an avenue for addressing problems associated with negative affect. Implications, limitations, and future directions along this line of research will also be discussed.",0,no_keywords_found,
10.1002/cpp.2184,clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,Clinical Psychology & Psychotherapy,wiley,https://onlinelibrary.wiley.com/doi/10.1002/cpp.2184,10.1002/cpp.2184,2018,2018-7,25,4,509-524,Association between intrusive negative autobiographical memories and depression: A meta‐analytic investigation,Stella Mihailova; Laura Jobson,journal-article,,"Abstract The study investigated several associations between depression and intrusive negative autobiographical memories. A systematic literature search identified 23 eligible studies ( N = 2,582), which provided 59 effect sizes. Separate meta‐analyses indicated that depression was moderately, positively associated with intrusive memory frequency, memory distress, maladaptive memory appraisals, memory avoidance, and memory rumination. Intrusive memory vividness was not significantly associated with depression. There were insufficient data to examine the relationship between depression and memory vantage perspective. Between‐study heterogeneity was high for intrusive memory frequency and memory avoidance, and the percentage of females in studies significantly moderated the relationship between these variables and depression. An additional exploratory meta‐analysis (3 studies; N = 257) indicated that intrusive memories were experienced more frequently by those with posttraumatic stress disorder than those with depression. Overall, the findings suggest that intrusive memories warrant clinical attention as they may contribute to the maintenance of depressive symptomatology.",0,no_keywords_found,
